# BLASTN 2.14.1+
# Query: FA1090_opa_1/122-263
# Database: blastdb/gc
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2384 hits found
FA1090_opa_1/122-263	EEE013	97.887	142	3	0	1	142	1546322	1546463	3.00e-64	246
FA1090_opa_1/122-263	EEE013	97.887	142	3	0	1	142	1800267	1800408	3.00e-64	246
FA1090_opa_1/122-263	EEE013	97.887	142	3	0	1	142	2013200	2013341	3.00e-64	246
FA1090_opa_1/122-263	EEE013	97.183	142	4	0	1	142	625965	625824	1.40e-62	241
FA1090_opa_1/122-263	EEE004	99.296	142	1	0	1	142	1474448	1474307	1.39e-67	257
FA1090_opa_1/122-263	EEE004	98.592	142	2	0	1	142	69843	69702	6.45e-66	252
FA1090_opa_1/122-263	EEE004	98.592	142	2	0	1	142	75338	75197	6.45e-66	252
FA1090_opa_1/122-263	EEE004	98.592	142	2	0	1	142	1058304	1058163	6.45e-66	252
FA1090_opa_1/122-263	EEE004	98.592	142	2	0	1	142	1274733	1274874	6.45e-66	252
FA1090_opa_1/122-263	EEE004	98.592	142	2	0	1	142	1528024	1528165	6.45e-66	252
FA1090_opa_1/122-263	EEE004	98.592	142	2	0	1	142	1577312	1577453	6.45e-66	252
FA1090_opa_1/122-263	EEE004	98.592	142	2	0	1	142	2103135	2102994	6.45e-66	252
FA1090_opa_1/122-263	EEE004	97.887	142	3	0	1	142	1895744	1895603	3.00e-64	246
FA1090_opa_1/122-263	EEE004	97.183	142	4	0	1	142	983204	983345	1.40e-62	241
FA1090_opa_1/122-263	EEE004	97.183	142	4	0	1	142	1104774	1104915	1.40e-62	241
FA1090_opa_1/122-263	DDD038	99.296	142	1	0	1	142	154585	154726	1.39e-67	257
FA1090_opa_1/122-263	DDD038	99.296	142	1	0	1	142	1501802	1501943	1.39e-67	257
FA1090_opa_1/122-263	DDD038	98.592	142	2	0	1	142	352514	352373	6.45e-66	252
FA1090_opa_1/122-263	DDD038	97.887	142	3	0	1	142	72360	72219	3.00e-64	246
FA1090_opa_1/122-263	DDD038	97.887	142	3	0	1	142	842534	842675	3.00e-64	246
FA1090_opa_1/122-263	DDD038	97.887	142	3	0	1	142	959019	959160	3.00e-64	246
FA1090_opa_1/122-263	DDD038	97.887	142	3	0	1	142	1452370	1452511	3.00e-64	246
FA1090_opa_1/122-263	DDD038	97.183	142	4	0	1	142	77689	77548	1.40e-62	241
FA1090_opa_1/122-263	DDD038	97.183	142	4	0	1	142	99560	99419	1.40e-62	241
FA1090_opa_1/122-263	DDD038	97.183	142	4	0	1	142	918006	917865	1.40e-62	241
FA1090_opa_1/122-263	DDD038	93.548	124	8	0	1	124	1977082	1977205	6.63e-46	185
FA1090_opa_1/122-263	DDD034	99.296	142	1	0	1	142	154770	154911	1.39e-67	257
FA1090_opa_1/122-263	DDD034	99.296	142	1	0	1	142	1502720	1502861	1.39e-67	257
FA1090_opa_1/122-263	DDD034	98.592	142	2	0	1	142	352833	352692	6.45e-66	252
FA1090_opa_1/122-263	DDD034	97.887	142	3	0	1	142	72405	72264	3.00e-64	246
FA1090_opa_1/122-263	DDD034	97.887	142	3	0	1	142	415555	415414	3.00e-64	246
FA1090_opa_1/122-263	DDD034	97.887	142	3	0	1	142	532088	531947	3.00e-64	246
FA1090_opa_1/122-263	DDD034	97.887	142	3	0	1	142	1453269	1453410	3.00e-64	246
FA1090_opa_1/122-263	DDD034	97.183	142	4	0	1	142	77798	77657	1.40e-62	241
FA1090_opa_1/122-263	DDD034	97.183	142	4	0	1	142	99700	99559	1.40e-62	241
FA1090_opa_1/122-263	DDD034	97.183	142	4	0	1	142	456589	456730	1.40e-62	241
FA1090_opa_1/122-263	DDD034	93.548	124	8	0	1	124	1979313	1979436	6.63e-46	185
FA1090_opa_1/122-263	DDD031	99.296	142	1	0	1	142	70906	70765	1.39e-67	257
FA1090_opa_1/122-263	DDD031	98.592	142	2	0	1	142	619354	619213	6.45e-66	252
FA1090_opa_1/122-263	DDD031	98.592	142	2	0	1	142	1219704	1219845	6.45e-66	252
FA1090_opa_1/122-263	DDD031	98.592	142	2	0	1	142	1419108	1418967	6.45e-66	252
FA1090_opa_1/122-263	DDD031	97.887	142	3	0	1	142	76341	76200	3.00e-64	246
FA1090_opa_1/122-263	DDD031	97.887	142	3	0	1	142	500968	500827	3.00e-64	246
FA1090_opa_1/122-263	DDD031	97.887	142	3	0	1	142	1473979	1474120	3.00e-64	246
FA1090_opa_1/122-263	DDD031	97.887	142	3	0	1	142	1523431	1523572	3.00e-64	246
FA1090_opa_1/122-263	DDD031	97.887	142	3	0	1	142	2052644	2052503	3.00e-64	246
FA1090_opa_1/122-263	DDD031	99.194	124	1	0	1	124	542080	542203	1.41e-57	224
FA1090_opa_1/122-263	DDD031	93.548	124	8	0	1	124	1845714	1845591	6.63e-46	185
FA1090_opa_1/122-263	DDD029	99.296	142	1	0	1	142	154740	154881	1.39e-67	257
FA1090_opa_1/122-263	DDD029	99.296	142	1	0	1	142	1502659	1502800	1.39e-67	257
FA1090_opa_1/122-263	DDD029	98.592	142	2	0	1	142	352763	352622	6.45e-66	252
FA1090_opa_1/122-263	DDD029	97.887	142	3	0	1	142	72405	72264	3.00e-64	246
FA1090_opa_1/122-263	DDD029	97.887	142	3	0	1	142	843101	843242	3.00e-64	246
FA1090_opa_1/122-263	DDD029	97.887	142	3	0	1	142	959635	959776	3.00e-64	246
FA1090_opa_1/122-263	DDD029	97.887	142	3	0	1	142	1453203	1453344	3.00e-64	246
FA1090_opa_1/122-263	DDD029	97.183	142	4	0	1	142	77798	77657	1.40e-62	241
FA1090_opa_1/122-263	DDD029	97.183	142	4	0	1	142	99685	99544	1.40e-62	241
FA1090_opa_1/122-263	DDD029	97.183	142	4	0	1	142	918600	918459	1.40e-62	241
FA1090_opa_1/122-263	DDD029	93.548	124	8	0	1	124	1978223	1978346	6.63e-46	185
FA1090_opa_1/122-263	DDD001	99.296	142	1	0	1	142	1432399	1432540	1.39e-67	257
FA1090_opa_1/122-263	DDD001	98.592	142	2	0	1	142	1481901	1482042	6.45e-66	252
FA1090_opa_1/122-263	DDD001	97.887	142	3	0	1	142	688755	688614	3.00e-64	246
FA1090_opa_1/122-263	DDD001	97.887	142	3	0	1	142	1377116	1376975	3.00e-64	246
FA1090_opa_1/122-263	DDD001	97.183	142	4	0	1	142	1741406	1741547	1.40e-62	241
FA1090_opa_1/122-263	DDD001	96.479	142	5	0	1	142	69475	69334	6.49e-61	235
FA1090_opa_1/122-263	DDD001	96.479	142	5	0	1	142	75553	75412	6.49e-61	235
FA1090_opa_1/122-263	DDD001	100.000	124	0	0	1	124	611231	611354	3.02e-59	230
FA1090_opa_1/122-263	DDD001	95.070	142	7	0	1	142	570199	570058	1.41e-57	224
FA1090_opa_1/122-263	DDD001	99.194	124	1	0	1	124	1176625	1176748	1.41e-57	224
FA1090_opa_1/122-263	DDD001	93.548	124	8	0	1	124	1954704	1954827	6.63e-46	185
FA1090_opa_1/122-263	CT602	99.296	142	1	0	1	142	71275	71134	1.39e-67	257
FA1090_opa_1/122-263	CT602	99.296	142	1	0	1	142	1419924	1419783	1.39e-67	257
FA1090_opa_1/122-263	CT602	99.296	142	1	0	1	142	1523113	1523254	1.39e-67	257
FA1090_opa_1/122-263	CT602	98.592	142	2	0	1	142	929308	929449	6.45e-66	252
FA1090_opa_1/122-263	CT602	98.592	142	2	0	1	142	1845109	1844968	6.45e-66	252
FA1090_opa_1/122-263	CT602	97.887	142	3	0	1	142	76700	76559	3.00e-64	246
FA1090_opa_1/122-263	CT602	97.887	142	3	0	1	142	1047615	1047756	3.00e-64	246
FA1090_opa_1/122-263	CT602	97.887	142	3	0	1	142	1220531	1220672	3.00e-64	246
FA1090_opa_1/122-263	CT602	97.887	142	3	0	1	142	1473652	1473793	3.00e-64	246
FA1090_opa_1/122-263	CT602	97.887	142	3	0	1	142	2049146	2049005	3.00e-64	246
FA1090_opa_1/122-263	CT602	96.403	139	5	0	1	139	1006575	1006437	3.02e-59	230
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	69513	69372	1.39e-67	257
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	74938	74797	1.39e-67	257
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	926975	927116	1.39e-67	257
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	1004490	1004349	1.39e-67	257
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	1045545	1045686	1.39e-67	257
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	1217316	1217457	1.39e-67	257
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	1414609	1414468	1.39e-67	257
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	1468732	1468873	1.39e-67	257
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	1518241	1518382	1.39e-67	257
FA1090_opa_1/122-263	CT532	99.296	142	1	0	1	142	2048068	2047927	1.39e-67	257
FA1090_opa_1/122-263	CT532	95.070	142	7	0	1	142	1840622	1840481	1.41e-57	224
FA1090_opa_1/122-263	CT530	99.296	142	1	0	1	142	71287	71146	1.39e-67	257
FA1090_opa_1/122-263	CT530	98.592	142	2	0	1	142	76942	76801	6.45e-66	252
FA1090_opa_1/122-263	CT530	98.592	142	2	0	1	142	929040	929181	6.45e-66	252
FA1090_opa_1/122-263	CT530	98.592	142	2	0	1	142	2053814	2053673	6.45e-66	252
FA1090_opa_1/122-263	CT530	97.887	142	3	0	1	142	1006362	1006221	3.00e-64	246
FA1090_opa_1/122-263	CT530	97.887	142	3	0	1	142	1047463	1047604	3.00e-64	246
FA1090_opa_1/122-263	CT530	97.887	142	3	0	1	142	1220370	1220511	3.00e-64	246
FA1090_opa_1/122-263	CT530	97.887	142	3	0	1	142	1418667	1418526	3.00e-64	246
FA1090_opa_1/122-263	CT530	97.887	142	3	0	1	142	1523104	1523245	3.00e-64	246
FA1090_opa_1/122-263	CT530	95.070	142	7	0	1	142	1845327	1845186	1.41e-57	224
FA1090_opa_1/122-263	CT530	98.387	124	2	0	1	124	1473313	1473436	6.54e-56	219
FA1090_opa_1/122-263	CT213	99.296	142	1	0	1	142	1005868	1005727	1.39e-67	257
FA1090_opa_1/122-263	CT213	99.296	142	1	0	1	142	1219510	1219651	1.39e-67	257
FA1090_opa_1/122-263	CT213	99.296	142	1	0	1	142	1419017	1418876	1.39e-67	257
FA1090_opa_1/122-263	CT213	99.296	142	1	0	1	142	1522536	1522677	1.39e-67	257
FA1090_opa_1/122-263	CT213	99.296	142	1	0	1	142	2053575	2053434	1.39e-67	257
FA1090_opa_1/122-263	CT213	98.592	142	2	0	1	142	928265	928406	6.45e-66	252
FA1090_opa_1/122-263	CT213	97.887	142	3	0	1	142	70704	70563	3.00e-64	246
FA1090_opa_1/122-263	CT213	97.887	142	3	0	1	142	1046893	1047034	3.00e-64	246
FA1090_opa_1/122-263	CT213	97.887	142	3	0	1	142	1845024	1844883	3.00e-64	246
FA1090_opa_1/122-263	CT213	95.775	142	6	0	1	142	76197	76056	3.02e-59	230
FA1090_opa_1/122-263	CT213	94.366	142	8	0	1	142	1472847	1472988	6.54e-56	219
FA1090_opa_1/122-263	CCC048	99.296	142	1	0	1	142	70979	70838	1.39e-67	257
FA1090_opa_1/122-263	CCC048	99.296	142	1	0	1	142	807251	807110	1.39e-67	257
FA1090_opa_1/122-263	CCC048	99.296	142	1	0	1	142	1381736	1381595	1.39e-67	257
FA1090_opa_1/122-263	CCC048	98.592	142	2	0	1	142	729523	729664	6.45e-66	252
FA1090_opa_1/122-263	CCC048	97.887	142	3	0	1	142	626994	626853	3.00e-64	246
FA1090_opa_1/122-263	CCC048	97.887	142	3	0	1	142	688826	688685	3.00e-64	246
FA1090_opa_1/122-263	CCC048	97.887	142	3	0	1	142	1437003	1437144	3.00e-64	246
FA1090_opa_1/122-263	CCC048	97.887	142	3	0	1	142	1486020	1486161	3.00e-64	246
FA1090_opa_1/122-263	CCC048	97.887	142	3	0	1	142	1740457	1740598	3.00e-64	246
FA1090_opa_1/122-263	CCC048	97.887	142	3	0	1	142	1953140	1953281	3.00e-64	246
FA1090_opa_1/122-263	CCC048	95.683	139	6	0	1	139	76615	76477	1.41e-57	224
FA1090_opa_1/122-263	CCC033	99.296	142	1	0	1	142	75822	75681	1.39e-67	257
FA1090_opa_1/122-263	CCC033	99.296	142	1	0	1	142	2053466	2053325	1.39e-67	257
FA1090_opa_1/122-263	CCC033	98.592	142	2	0	1	142	928725	928866	6.45e-66	252
FA1090_opa_1/122-263	CCC033	97.887	142	3	0	1	142	1047187	1047328	3.00e-64	246
FA1090_opa_1/122-263	CCC033	97.887	142	3	0	1	142	1219591	1219732	3.00e-64	246
FA1090_opa_1/122-263	CCC033	97.887	142	3	0	1	142	1419068	1418927	3.00e-64	246
FA1090_opa_1/122-263	CCC033	97.887	142	3	0	1	142	1523556	1523697	3.00e-64	246
FA1090_opa_1/122-263	CCC033	95.683	139	6	0	1	139	1006011	1005873	1.41e-57	224
FA1090_opa_1/122-263	CCC033	94.366	142	8	0	1	142	70342	70201	6.54e-56	219
FA1090_opa_1/122-263	CCC033	98.387	124	2	0	1	124	1473765	1473888	6.54e-56	219
FA1090_opa_1/122-263	CCC033	94.366	142	8	0	1	142	1845834	1845693	6.54e-56	219
FA1090_opa_1/122-263	CCC028	99.296	142	1	0	1	142	70756	70615	1.39e-67	257
FA1090_opa_1/122-263	CCC028	99.296	142	1	0	1	142	76226	76085	1.39e-67	257
FA1090_opa_1/122-263	CCC028	99.296	142	1	0	1	142	1175831	1175972	1.39e-67	257
FA1090_opa_1/122-263	CCC028	99.296	142	1	0	1	142	1375575	1375434	1.39e-67	257
FA1090_opa_1/122-263	CCC028	99.296	142	1	0	1	142	1479989	1480130	1.39e-67	257
FA1090_opa_1/122-263	CCC028	98.592	142	2	0	1	142	1430026	1430167	6.45e-66	252
FA1090_opa_1/122-263	CCC028	98.592	142	2	0	1	142	1737286	1737427	6.45e-66	252
FA1090_opa_1/122-263	CCC028	97.887	142	3	0	1	142	1077520	1077379	3.00e-64	246
FA1090_opa_1/122-263	CCC028	97.887	142	3	0	1	142	1118485	1118626	3.00e-64	246
FA1090_opa_1/122-263	CCC028	100.000	124	0	0	1	124	1000274	1000397	3.02e-59	230
FA1090_opa_1/122-263	CCC028	95.070	142	7	0	1	142	1949032	1949173	1.41e-57	224
FA1090_opa_1/122-263	CCC020	99.296	142	1	0	1	142	1274427	1274568	1.39e-67	257
FA1090_opa_1/122-263	CCC020	99.296	142	1	0	1	142	1521849	1521990	1.39e-67	257
FA1090_opa_1/122-263	CCC020	99.296	142	1	0	1	142	1894026	1893885	1.39e-67	257
FA1090_opa_1/122-263	CCC020	99.296	142	1	0	1	142	2104704	2104563	1.39e-67	257
FA1090_opa_1/122-263	CCC020	98.592	142	2	0	1	142	1102329	1102470	6.45e-66	252
FA1090_opa_1/122-263	CCC020	97.887	142	3	0	1	142	74993	74852	3.00e-64	246
FA1090_opa_1/122-263	CCC020	97.887	142	3	0	1	142	1467977	1467836	3.00e-64	246
FA1090_opa_1/122-263	CCC020	97.887	142	3	0	1	142	1570876	1571017	3.00e-64	246
FA1090_opa_1/122-263	CCC020	96.479	142	5	0	1	142	983624	983765	6.49e-61	235
FA1090_opa_1/122-263	CCC020	95.775	142	6	0	1	142	1061333	1061192	3.02e-59	230
FA1090_opa_1/122-263	CCC020	99.194	124	1	0	1	124	69501	69378	1.41e-57	224
FA1090_opa_1/122-263	CCC017	99.296	142	1	0	1	142	69379	69238	1.39e-67	257
FA1090_opa_1/122-263	CCC017	97.887	142	3	0	1	142	689270	689129	3.00e-64	246
FA1090_opa_1/122-263	CCC017	97.887	142	3	0	1	142	1376430	1376289	3.00e-64	246
FA1090_opa_1/122-263	CCC017	97.887	142	3	0	1	142	1481113	1481254	3.00e-64	246
FA1090_opa_1/122-263	CCC017	97.183	142	4	0	1	142	611698	611839	1.40e-62	241
FA1090_opa_1/122-263	CCC017	96.479	142	5	0	1	142	75462	75321	6.49e-61	235
FA1090_opa_1/122-263	CCC017	95.070	142	7	0	1	142	570632	570491	1.41e-57	224
FA1090_opa_1/122-263	CCC017	99.194	124	1	0	1	124	1176838	1176961	1.41e-57	224
FA1090_opa_1/122-263	CCC017	95.070	142	7	0	1	142	1431668	1431809	1.41e-57	224
FA1090_opa_1/122-263	CCC017	99.194	124	1	0	1	124	1740124	1740247	1.41e-57	224
FA1090_opa_1/122-263	CCC017	93.548	124	8	0	1	124	1953376	1953499	6.63e-46	185
FA1090_opa_1/122-263	CCC016	99.296	142	1	0	1	142	70913	70772	1.39e-67	257
FA1090_opa_1/122-263	CCC016	99.296	142	1	0	1	142	1531330	1531471	1.39e-67	257
FA1090_opa_1/122-263	CCC016	97.887	142	3	0	1	142	500153	500012	3.00e-64	246
FA1090_opa_1/122-263	CCC016	97.887	142	3	0	1	142	618546	618405	3.00e-64	246
FA1090_opa_1/122-263	CCC016	97.887	142	3	0	1	142	1276807	1276948	3.00e-64	246
FA1090_opa_1/122-263	CCC016	97.887	142	3	0	1	142	1476280	1476139	3.00e-64	246
FA1090_opa_1/122-263	CCC016	97.887	142	3	0	1	142	1580763	1580904	3.00e-64	246
FA1090_opa_1/122-263	CCC016	94.964	139	7	0	1	139	76297	76159	6.54e-56	219
FA1090_opa_1/122-263	CCC016	98.387	124	2	0	1	124	541247	541370	6.54e-56	219
FA1090_opa_1/122-263	CCC016	94.964	139	7	0	1	139	2111302	2111164	6.54e-56	219
FA1090_opa_1/122-263	CCC016	92.254	142	11	0	1	142	1902943	1902802	6.59e-51	202
FA1090_opa_1/122-263	CCC015	99.296	142	1	0	1	142	70807	70666	1.39e-67	257
FA1090_opa_1/122-263	CCC015	97.887	142	3	0	1	142	690681	690540	3.00e-64	246
FA1090_opa_1/122-263	CCC015	97.887	142	3	0	1	142	1482524	1482665	3.00e-64	246
FA1090_opa_1/122-263	CCC015	97.183	142	4	0	1	142	613113	613254	1.40e-62	241
FA1090_opa_1/122-263	CCC015	96.479	142	5	0	1	142	76905	76764	6.49e-61	235
FA1090_opa_1/122-263	CCC015	95.070	142	7	0	1	142	572052	571911	1.41e-57	224
FA1090_opa_1/122-263	CCC015	99.194	124	1	0	1	124	1178224	1178347	1.41e-57	224
FA1090_opa_1/122-263	CCC015	95.070	142	7	0	1	142	1433079	1433220	1.41e-57	224
FA1090_opa_1/122-263	CCC015	95.070	142	7	0	1	142	1741528	1741669	1.41e-57	224
FA1090_opa_1/122-263	CCC015	93.548	124	8	0	1	124	1954681	1954804	6.63e-46	185
FA1090_opa_1/122-263	CCC015	84.507	142	22	0	1	142	1377842	1377701	1.46e-32	141
FA1090_opa_1/122-263	CCC014	99.296	142	1	0	1	142	69415	69274	1.39e-67	257
FA1090_opa_1/122-263	CCC014	97.887	142	3	0	1	142	689349	689208	3.00e-64	246
FA1090_opa_1/122-263	CCC014	97.887	142	3	0	1	142	1375263	1375122	3.00e-64	246
FA1090_opa_1/122-263	CCC014	97.887	142	3	0	1	142	1479976	1480117	3.00e-64	246
FA1090_opa_1/122-263	CCC014	97.183	142	4	0	1	142	611777	611918	1.40e-62	241
FA1090_opa_1/122-263	CCC014	96.479	142	5	0	1	142	75513	75372	6.49e-61	235
FA1090_opa_1/122-263	CCC014	95.070	142	7	0	1	142	570717	570576	1.41e-57	224
FA1090_opa_1/122-263	CCC014	99.194	124	1	0	1	124	1177173	1177296	1.41e-57	224
FA1090_opa_1/122-263	CCC014	95.070	142	7	0	1	142	1430531	1430672	1.41e-57	224
FA1090_opa_1/122-263	CCC014	94.355	124	7	0	1	124	1738474	1738597	1.43e-47	191
FA1090_opa_1/122-263	CCC014	93.548	124	8	0	1	124	1945164	1945287	6.63e-46	185
FA1090_opa_1/122-263	CCC013	99.296	142	1	0	1	142	71262	71121	1.39e-67	257
FA1090_opa_1/122-263	CCC013	98.592	142	2	0	1	142	76917	76776	6.45e-66	252
FA1090_opa_1/122-263	CCC013	98.592	142	2	0	1	142	929801	929942	6.45e-66	252
FA1090_opa_1/122-263	CCC013	98.592	142	2	0	1	142	2054852	2054711	6.45e-66	252
FA1090_opa_1/122-263	CCC013	97.887	142	3	0	1	142	1048246	1048387	3.00e-64	246
FA1090_opa_1/122-263	CCC013	97.887	142	3	0	1	142	1221171	1221312	3.00e-64	246
FA1090_opa_1/122-263	CCC013	97.887	142	3	0	1	142	1420445	1420304	3.00e-64	246
FA1090_opa_1/122-263	CCC013	97.887	142	3	0	1	142	1524921	1525062	3.00e-64	246
FA1090_opa_1/122-263	CCC013	95.683	139	6	0	1	139	1007101	1006963	1.41e-57	224
FA1090_opa_1/122-263	CCC013	95.070	142	7	0	1	142	1847172	1847031	1.41e-57	224
FA1090_opa_1/122-263	CCC013	98.387	124	2	0	1	124	1475130	1475253	6.54e-56	219
FA1090_opa_1/122-263	BJ16148	99.296	142	1	0	1	142	76042	75901	1.39e-67	257
FA1090_opa_1/122-263	BJ16148	99.296	142	1	0	1	142	1469034	1468893	1.39e-67	257
FA1090_opa_1/122-263	BJ16148	99.296	142	1	0	1	142	1890732	1890591	1.39e-67	257
FA1090_opa_1/122-263	BJ16148	98.592	142	2	0	1	142	1059161	1059020	6.45e-66	252
FA1090_opa_1/122-263	BJ16148	98.592	142	2	0	1	142	1523141	1523282	6.45e-66	252
FA1090_opa_1/122-263	BJ16148	98.592	142	2	0	1	142	1572402	1572543	6.45e-66	252
FA1090_opa_1/122-263	BJ16148	97.183	142	4	0	1	142	70498	70357	1.40e-62	241
FA1090_opa_1/122-263	BJ16148	97.183	142	4	0	1	142	984059	984200	1.40e-62	241
FA1090_opa_1/122-263	BJ16148	97.183	142	4	0	1	142	1099872	1100013	1.40e-62	241
FA1090_opa_1/122-263	BJ16148	97.183	142	4	0	1	142	2098098	2097957	1.40e-62	241
FA1090_opa_1/122-263	BJ16148	98.519	135	2	0	1	135	1269585	1269719	5.02e-62	239
FA1090_opa_1/122-263	AUNG1291	99.296	142	1	0	1	142	70294	70153	1.39e-67	257
FA1090_opa_1/122-263	AUNG1291	99.296	142	1	0	1	142	1056480	1056621	1.39e-67	257
FA1090_opa_1/122-263	AUNG1291	98.592	142	2	0	1	142	76242	76101	6.45e-66	252
FA1090_opa_1/122-263	AUNG1291	98.592	142	2	0	1	142	1134340	1134199	6.45e-66	252
FA1090_opa_1/122-263	AUNG1291	98.592	142	2	0	1	142	1235444	1235585	6.45e-66	252
FA1090_opa_1/122-263	AUNG1291	98.592	142	2	0	1	142	1490598	1490739	6.45e-66	252
FA1090_opa_1/122-263	AUNG1291	98.592	142	2	0	1	142	1540179	1540320	6.45e-66	252
FA1090_opa_1/122-263	AUNG1291	98.592	142	2	0	1	142	1795398	1795539	6.45e-66	252
FA1090_opa_1/122-263	AUNG1291	98.592	142	2	0	1	142	2007414	2007555	6.45e-66	252
FA1090_opa_1/122-263	AUNG1291	96.479	142	5	0	1	142	1175375	1175516	6.49e-61	235
FA1090_opa_1/122-263	AUNG1291	95.683	139	6	0	1	139	1435021	1434883	1.41e-57	224
FA1090_opa_1/122-263	AUNG1251	99.296	142	1	0	1	142	69400	69259	1.39e-67	257
FA1090_opa_1/122-263	AUNG1251	99.296	142	1	0	1	142	1739983	1740124	1.39e-67	257
FA1090_opa_1/122-263	AUNG1251	98.592	142	2	0	1	142	569963	569822	6.45e-66	252
FA1090_opa_1/122-263	AUNG1251	98.592	142	2	0	1	142	688319	688178	6.45e-66	252
FA1090_opa_1/122-263	AUNG1251	97.887	142	3	0	1	142	1375665	1375524	3.00e-64	246
FA1090_opa_1/122-263	AUNG1251	96.479	142	5	0	1	142	75508	75367	6.49e-61	235
FA1090_opa_1/122-263	AUNG1251	99.194	124	1	0	1	124	1176029	1176152	1.41e-57	224
FA1090_opa_1/122-263	AUNG1251	99.194	124	1	0	1	124	1430933	1431056	1.41e-57	224
FA1090_opa_1/122-263	AUNG1251	99.194	124	1	0	1	124	1480384	1480507	1.41e-57	224
FA1090_opa_1/122-263	AUNG1251	98.387	124	2	0	1	124	611052	611175	6.54e-56	219
FA1090_opa_1/122-263	AUNG1251	93.548	124	8	0	1	124	1953309	1953432	6.63e-46	185
FA1090_opa_1/122-263	AUNG1065	99.296	142	1	0	1	142	1570565	1570706	1.39e-67	257
FA1090_opa_1/122-263	AUNG1065	98.592	142	2	0	1	142	69951	69810	6.45e-66	252
FA1090_opa_1/122-263	AUNG1065	98.592	142	2	0	1	142	324948	324807	6.45e-66	252
FA1090_opa_1/122-263	AUNG1065	98.592	142	2	0	1	142	1060094	1059953	6.45e-66	252
FA1090_opa_1/122-263	AUNG1065	98.592	142	2	0	1	142	1089848	1089989	6.45e-66	252
FA1090_opa_1/122-263	AUNG1065	98.592	142	2	0	1	142	1515474	1515615	6.45e-66	252
FA1090_opa_1/122-263	AUNG1065	96.403	139	5	0	1	139	982871	983009	3.02e-59	230
FA1090_opa_1/122-263	AUNG1065	93.662	142	9	0	1	142	124959	125100	3.04e-54	213
FA1090_opa_1/122-263	AUNG1065	93.662	142	9	0	1	142	1520942	1521083	3.04e-54	213
FA1090_opa_1/122-263	AUNG1065	93.662	142	9	0	1	142	1892458	1892317	3.04e-54	213
FA1090_opa_1/122-263	AUNG1065	93.662	142	9	0	1	142	2096169	2096028	3.04e-54	213
FA1090_opa_1/122-263	ATCC49226	99.296	142	1	0	1	142	500083	499942	1.39e-67	257
FA1090_opa_1/122-263	ATCC49226	99.296	142	1	0	1	142	1215555	1215696	1.39e-67	257
FA1090_opa_1/122-263	ATCC49226	99.296	142	1	0	1	142	1469617	1469758	1.39e-67	257
FA1090_opa_1/122-263	ATCC49226	99.296	142	1	0	1	142	1519124	1519265	1.39e-67	257
FA1090_opa_1/122-263	ATCC49226	98.592	142	2	0	1	142	76395	76254	6.45e-66	252
FA1090_opa_1/122-263	ATCC49226	98.592	142	2	0	1	142	538693	538834	6.45e-66	252
FA1090_opa_1/122-263	ATCC49226	98.592	142	2	0	1	142	1415008	1414867	6.45e-66	252
FA1090_opa_1/122-263	ATCC49226	98.592	142	2	0	1	142	1841575	1841434	6.45e-66	252
FA1090_opa_1/122-263	ATCC49226	98.592	142	2	0	1	142	2047725	2047584	6.45e-66	252
FA1090_opa_1/122-263	ATCC49226	97.887	142	3	0	1	142	70459	70318	3.00e-64	246
FA1090_opa_1/122-263	ATCC49226	94.355	124	7	0	1	124	613929	613806	1.43e-47	191
FA1090_opa_1/122-263	AT159	99.296	142	1	0	1	142	1796625	1796766	1.39e-67	257
FA1090_opa_1/122-263	AT159	98.592	142	2	0	1	142	327421	327280	6.45e-66	252
FA1090_opa_1/122-263	AT159	98.592	142	2	0	1	142	433041	433182	6.45e-66	252
FA1090_opa_1/122-263	AT159	97.887	142	3	0	1	142	1064500	1064641	3.00e-64	246
FA1090_opa_1/122-263	AT159	97.887	142	3	0	1	142	1141882	1141741	3.00e-64	246
FA1090_opa_1/122-263	AT159	97.887	142	3	0	1	142	1182643	1182784	3.00e-64	246
FA1090_opa_1/122-263	AT159	97.887	142	3	0	1	142	1791063	1791204	3.00e-64	246
FA1090_opa_1/122-263	AT159	97.183	142	4	0	1	142	71235	71094	1.40e-62	241
FA1090_opa_1/122-263	AT159	97.183	142	4	0	1	142	376919	376778	1.40e-62	241
FA1090_opa_1/122-263	AT159	97.183	142	4	0	1	142	2008976	2009117	1.40e-62	241
FA1090_opa_1/122-263	AT159	100.000	124	0	0	1	124	1244289	1244412	3.02e-59	230
FA1090_opa_1/122-263	9464	99.296	142	1	0	1	142	1283890	1284031	1.39e-67	257
FA1090_opa_1/122-263	9464	99.296	142	1	0	1	142	1536018	1536159	1.39e-67	257
